date,close
2019-02-19,32.6429
2019-02-20,32.6789
2019-02-21,32.693
2019-02-22,33.1104
2019-02-25,33.2712
2019-02-26,33.3405
2019-02-27,33.3084
2019-02-28,33.2148
2019-03-01,33.4395
2019-03-04,33.3124
2019-03-05,33.2148
2019-03-06,33.0411
2019-03-07,32.7266
2019-03-08,32.7216
2019-03-11,33.4249
2019-03-12,33.621
2019-03-13,33.8409
2019-03-14,33.9124
2019-03-15,34.3226
2019-03-18,34.4673
2019-03-19,34.5386
2019-03-20,34.4434
2019-03-21,35.3093
2019-03-22,34.4769
2019-03-25,34.3268
2019-03-26,34.5152
2019-03-27,34.3177
2019-03-28,34.458
2019-03-29,34.7973
2019-04-01,35.2713
2019-04-02,35.3939
2019-04-03,35.6807
2019-04-04,35.5301
2019-04-05,35.6996
2019-04-08,35.8359
2019-04-09,35.666
2019-04-10,35.9157
2019-04-11,35.8699
2019-04-12,36.1185
2019-04-15,36.1044
2019-04-16,36.2869
2019-04-17,36.4893
2019-04-18,36.5927
2019-04-22,36.6762
2019-04-23,37.0772
2019-04-24,37.0918
2019-04-25,37.082
2019-04-26,36.9408
2019-04-29,36.95
2019-04-30,37.0112
2019-05-01,36.9179
2019-05-02,36.7247
2019-05-03,37.0723
2019-05-06,36.7864
2019-05-07,35.9956
2019-05-08,35.9524
2019-05-09,35.7089
2019-05-10,35.822
2019-05-13,34.472
2019-05-14,35.0268
2019-05-15,35.4079
2019-05-16,35.7327
2019-05-17,35.4447
2019-05-20,34.8298
2019-05-21,35.2575
2019-05-22,35.0739
2019-05-23,34.458
2019-05-24,34.4673
2019-05-28,34.3681
2019-05-29,34.1662
2019-05-30,34.3769
2019-05-31,33.8051
2019-06-03,33.2123
2019-06-04,34.3226
2019-06-05,34.7682
2019-06-06,35.1719
2019-06-07,35.8269
2019-06-10,36.1937
2019-06-11,36.1937
2019-06-12,35.9913
2019-06-13,36.1001
2019-06-14,35.7836
2019-06-17,35.8121
2019-06-18,36.4611
2019-06-19,36.5927
2019-06-20,37.1291
2019-06-21,36.9544
2019-06-24,37.0243
2019-06-25,36.3466
2019-06-26,36.7374
2019-06-27,36.831
2019-06-28,36.8262
2019-07-01,37.4126
2019-07-02,37.5105
2019-07-03,37.799
2019-07-05,37.728
2019-07-08,37.4399
2019-07-09,37.5723
2019-07-10,37.8698
2019-07-11,38.0116
2019-07-12,38.2898
2019-07-15,38.4178
2019-07-16,38.0578
2019-07-17,37.9591
2019-07-18,38.242
2019-07-19,38.0771
2019-07-22,38.5164
2019-07-23,38.7284
2019-07-24,39.0499
2019-07-25,38.8887
2019-07-26,38.9741
2019-07-29,38.9504
2019-07-30,38.7003
2019-07-31,38.115
2019-08-01,37.9223
2019-08-02,37.303
2019-08-05,35.7461
2019-08-06,36.3418
2019-08-07,36.5676
2019-08-08,37.4636
2019-08-09,37.0389
2019-08-12,36.549
2019-08-13,37.4685
2019-08-14,36.3175
2019-08-15,36.2511
2019-08-16,36.9403
2019-08-19,37.5015
2019-08-20,37.3126
2019-08-21,37.7509
2019-08-22,37.6625
2019-08-23,36.4156
2019-08-26,36.9214
2019-08-27,36.8641
2019-08-28,36.8981
2019-08-29,37.5387
2019-08-30,37.5295
2019-09-03,37.0723
2019-09-04,37.7039
2019-09-05,38.4927
2019-09-06,38.4597
2019-09-09,38.1727
2019-09-10,37.9781
2019-09-11,38.3746
2019-09-12,38.5814
2019-09-13,38.299
2019-09-16,38.2053
2019-09-17,38.3611
2019-09-18,38.3563
2019-09-19,38.4406
2019-09-20,37.9907
2019-09-23,38.1095
2019-09-24,37.7398
2019-09-25,38.1907
2019-09-26,38.232
2019-09-27,37.7208
2019-09-30,38.1189
2019-10-01,37.7636
2019-10-02,37.0534
2019-10-03,37.5077
2019-10-04,38.1286
2019-10-07,37.9671
2019-10-08,37.2714
2019-10-09,37.8263
2019-10-10,38.0859
2019-10-11,38.611
2019-10-14,38.5868
2019-10-15,39.014
2019-10-16,38.7431
2019-10-17,38.6678
2019-10-18,38.2984
2019-10-21,38.7111
2019-10-22,38.1907
2019-10-23,38.2223
2019-10-24,38.781
2019-10-25,39.2499
2019-10-28,39.7479
2019-10-29,39.3877
2019-10-30,39.6284
2019-10-31,39.6056
2019-11-01,40.0785
2019-11-04,40.2861
2019-11-05,40.2396
2019-11-06,40.2201
2019-11-07,40.5372
2019-11-08,40.7642
2019-11-11,40.7838
2019-11-12,40.9216
2019-11-13,41.0105
2019-11-14,40.9639
2019-11-15,41.2953
2019-11-18,41.4182
2019-11-19,41.4983
2019-11-20,41.2473
2019-11-21,41.0391
2019-11-22,40.9867
2019-11-25,41.5828
2019-11-26,41.6215
2019-11-27,41.853
2019-11-29,41.7313
2019-12-02,41.1338
2019-12-03,40.7692
2019-12-04,40.9362
2019-12-05,41.087
2019-12-06,41.541
2019-12-09,41.3232
2019-12-10,41.356
2019-12-11,41.6361
2019-12-12,42.0812
2019-12-13,42.3598
2019-12-16,42.7388
2019-12-17,42.6394
2019-12-18,42.6346
2019-12-19,42.9428
2019-12-20,43.1893
2019-12-23,43.3128
2019-12-24,43.3263
2019-12-26,43.65
2019-12-27,43.6452
2019-12-30,43.3937
2019-12-31,43.5307
2020-01-02,44.3481
2020-01-03,43.8491
2020-01-06,43.954
2020-01-07,43.935
2020-01-08,44.4048
2020-01-09,44.9077
2020-01-10,44.8039
2020-01-13,45.364
2020-01-14,45.151
2020-01-15,45.2029
2020-01-16,45.8106
2020-01-17,46.1187
2020-01-21,46.0999
2020-01-22,46.2665
2020-01-23,46.4853
2020-01-24,46.2665
2020-01-27,45.1645
2020-01-28,46.029
2020-01-29,46.148
2020-01-30,46.5465
2020-01-31,45.2689
2020-02-03,45.8675
2020-02-04,47.0679
2020-02-05,47.344
2020-02-06,47.7809
2020-02-07,47.3392
2020-02-10,47.9779
2020-02-11,47.8231
2020-02-12,48.3366
2020-02-13,48.2075
2020-02-14,48.4192
2020-02-18,48.2367
2020-02-19,48.8124
2020-02-20,48.3026
2020-02-21,47.2212
2020-02-24,45.2689
2020-02-25,43.8204
2020-02-26,44.0201
2020-02-27,41.6463
2020-02-28,41.9641
2020-03-02,44.3907
2020-03-03,42.705
2020-03-04,44.5379
2020-03-05,43.1326
2020-03-06,42.2206
2020-03-09,39.0155
2020-03-10,41.6171
2020-03-11,39.6513
2020-03-12,35.7811
2020-03-13,39.979
2020-03-16,34.4565
2020-03-17,36.8024
2020-03-18,35.4156
2020-03-19,35.5443
2020-03-20,33.9148
2020-03-23,33.6051
2020-03-24,37.0467
2020-03-25,36.9994
2020-03-26,39.2906
2020-03-27,37.5145
2020-03-30,39.0949
2020-03-31,38.3651
2020-04-01,36.537
2020-04-02,37.3912
2020-04-03,36.8132
2020-04-06,39.9542
2020-04-07,39.5964
2020-04-08,40.6615
2020-04-09,40.6711
2020-04-13,40.7606
2020-04-14,42.4698
2020-04-15,41.5439
2020-04-16,42.0497
2020-04-17,42.6084
2020-04-20,41.926
2020-04-21,40.1687
2020-04-22,41.7162
2020-04-23,41.4298
2020-04-24,42.3079
2020-04-27,42.6704
2020-04-28,42.1026
2020-04-29,43.8302
2020-04-30,43.6345
2020-05-01,42.4361
2020-05-04,43.0
2020-05-05,43.5908
2020-05-06,43.9312
2020-05-07,44.5904
2020-05-08,45.2432
2020-05-11,45.5436
2020-05-12,44.6043
2020-05-13,43.835
2020-05-14,44.3937
2020-05-15,44.618
2020-05-18,45.7111
2020-05-19,45.5436
2020-05-20,46.5421
2020-05-21,45.8926
2020-05-22,46.0586
2020-05-26,46.0121
2020-05-27,46.2747
2020-05-28,46.1844
2020-05-29,46.7659
2020-06-01,46.7518
2020-06-02,47.1915
2020-06-03,47.5585
2020-06-04,47.1671
2020-06-05,48.4094
2020-06-08,48.6522
2020-06-09,48.8752
2020-06-10,49.6906
2020-06-11,46.847
2020-06-12,47.4532
2020-06-15,47.9114
2020-06-16,48.9292
2020-06-17,48.9192
2020-06-18,49.1425
2020-06-19,48.8025
2020-06-22,49.7204
2020-06-23,50.0851
2020-06-24,48.9482
2020-06-25,49.579
2020-06-26,48.6083
2020-06-29,49.1325
2020-06-30,50.0157
2020-07-01,50.0996
2020-07-02,50.3901
2020-07-06,51.2738
2020-07-07,50.7346
2020-07-08,51.5599
2020-07-09,51.7496
2020-07-10,51.7346
2020-07-13,50.6617
2020-07-14,51.2493
2020-07-15,51.5204
2020-07-16,50.8894
2020-07-17,51.137
2020-07-20,52.438
2020-07-21,51.9193
2020-07-22,52.3267
2020-07-23,50.9782
2020-07-24,50.3562
2020-07-27,51.152
2020-07-28,50.5504
2020-07-29,51.2888
2020-07-30,51.5693
2020-07-31,52.8614
2020-08-03,54.1664
2020-08-04,54.2982
2020-08-05,54.4964
2020-08-06,55.2687
2020-08-07,54.438
2020-08-10,54.2882
2020-08-11,53.3122
2020-08-12,54.5209
2020-08-13,54.5458
2020-08-14,54.5064
2020-08-17,54.8713
2020-08-18,55.0785
2020-08-19,55.0106
2020-08-20,55.744
2020-08-21,56.4584
2020-08-24,56.9422
2020-08-25,57.2243
2020-08-26,58.3945
2020-08-27,58.4429
2020-08-28,58.9521
2020-08-31,59.1414
2020-09-01,60.2672
2020-09-02,60.8073
2020-09-03,57.3361
2020-09-04,56.5453
2020-09-08,53.9877
2020-09-09,55.744
2020-09-10,54.4814
2020-09-11,54.073
2020-09-14,55.2043
2020-09-15,55.749
2020-09-16,54.8858
2020-09-17,54.428
2020-09-18,53.4964
2020-09-21,53.9482
2020-09-22,54.7875
2020-09-23,53.0895
2020-09-24,53.3851
2020-09-25,54.6512
2020-09-28,55.7061
2020-09-29,55.5204
2020-09-30,55.9871
2020-10-01,56.5738
2020-10-02,55.1379
2020-10-05,56.3551
2020-10-06,55.4769
2020-10-07,56.4959
2020-10-08,56.7829
2020-10-09,57.6521
2020-10-12,59.2292
2020-10-13,58.8508
2020-10-14,58.5348
2020-10-15,58.2782
2020-10-16,58.1079
2020-10-19,57.0351
2020-10-20,57.2293
2020-10-21,57.1424
2020-10-22,56.8788
2020-10-23,56.8174
2020-10-26,55.5877
2020-10-27,55.8653
2020-10-28,53.4964
2020-10-29,54.3796
2020-10-30,53.1809
2020-11-02,53.3172
2020-11-03,54.2533
2020-11-04,56.3751
2020-11-05,58.1229
2020-11-06,58.3261
2020-11-09,57.9042
2020-11-10,56.8224
2020-11-11,58.1758
2020-11-12,57.6521
2020-11-13,58.1469
2020-11-16,58.705
2020-11-17,58.38
2020-11-18,57.753
2020-11-19,58.2243
2020-11-20,57.6182
2020-11-23,57.6032
2020-11-24,58.4085
2020-11-25,58.5298
2020-11-27,58.8458
2020-11-30,59.2392
2020-12-01,59.9916
2020-12-02,59.8992
2020-12-03,59.8598
2020-12-04,60.4674
2020-12-07,60.6366
2020-12-08,60.8353
2020-12-09,59.6656
2020-12-10,59.7534
2020-12-11,59.6271
2020-12-14,59.8398
2020-12-15,60.8453
2020-12-16,61.2527
2020-12-17,61.7434
2020-12-18,61.5252
2020-12-21,61.5887
2020-12-22,62.1218
2020-12-23,61.6516
2020-12-24,62.0594
2020-12-28,62.7584
2020-12-29,62.4618
2020-12-30,62.4274
2020-12-31,62.5207
2021-01-04,61.5013
2021-01-05,61.8987
2021-01-06,60.8353
2021-01-07,62.4718
2021-01-08,62.8742
2021-01-11,62.355
2021-01-12,62.0594
2021-01-13,62.4523
2021-01-14,61.9032
2021-01-15,61.2676
2021-01-19,62.0694
2021-01-20,63.3016
2021-01-21,64.1173
2021-01-22,63.8702
2021-01-25,64.4089
2021-01-26,64.4523
2021-01-27,63.2342
2021-01-28,63.4863
2021-01-29,61.9955
2021-02-01,63.5437
2021-02-02,64.4139
2021-02-03,64.1902
2021-02-04,65.2142
2021-02-05,65.0699
2021-02-08,65.7528
2021-02-09,65.6735
2021-02-10,65.5786
2021-02-11,66.296
2021-02-12,66.6415
2021-02-16,66.4228
2021-02-17,65.8357
2021-02-18,65.5152
2021-02-19,65.4179
2021-02-22,63.9755
2021-02-23,63.7963
2021-02-24,64.7723
2021-02-25,62.5113
2021-02-26,62.8398
2021-03-01,64.8642
2021-03-02,63.8362
2021-03-03,62.2292
2021-03-04,60.8593
2021-03-05,62.0055
2021-03-08,60.5063
2021-03-09,62.5587
2021-03-10,62.3121
2021-03-11,63.6415
2021-03-12,63.1902
2021-03-15,63.8607
2021-03-16,64.3445
2021-03-17,64.2921
2021-03-18,62.5063
2021-03-19,62.3166
2021-03-22,63.5392
2021-03-23,63.1463
2021-03-24,62.379
2021-03-25,62.341
2021-03-26,63.9276
2021-03-29,63.5921
2021-03-30,62.991
2021-03-31,63.9955
2021-04-01,65.2826
2021-04-05,66.632
2021-04-06,66.3449
2021-04-07,66.6994
2021-04-08,67.6605
2021-04-09,68.311
2021-04-12,67.986
2021-04-13,68.627
2021-04-14,67.8976
2021-04-15,69.0623
2021-04-16,69.0478
2021-04-19,68.4757
2021-04-20,67.8696
2021-04-21,68.5536
2021-04-22,67.7488
2021-04-23,68.7578
2021-04-26,69.1118
2021-04-27,68.943
2021-04-28,68.3015
2021-04-29,68.2421
2021-04-30,67.312
2021-05-03,67.1318
2021-05-04,65.9231
2021-05-05,65.7628
2021-05-06,66.4228
2021-05-07,66.996
2021-05-10,65.302
2021-05-11,65.1013
2021-05-12,63.2726
2021-05-13,64.1123
2021-05-14,65.5197
2021-05-17,65.0409
2021-05-18,64.5192
2021-05-19,64.7439
2021-05-20,65.985
2021-05-21,65.6235
2021-05-24,66.7913
2021-05-25,66.8112
2021-05-26,66.8062
2021-05-27,66.4528
2021-05-28,66.6899
2021-06-01,66.3594
2021-06-02,66.8207
2021-06-03,66.1957
2021-06-04,67.4662
2021-06-07,67.4518
2021-06-08,67.4568
2021-06-09,67.5052
2021-06-10,68.0054
2021-06-11,68.4088
2021-06-14,69.1018
2021-06-15,68.6754
2021-06-16,68.306
2021-06-17,69.0968
2021-06-18,68.4657
2021-06-21,69.1996
2021-06-22,69.8257
2021-06-23,69.7533
2021-06-24,70.1886
2021-06-25,70.1082
2021-06-28,70.8446
2021-06-29,71.3539
2021-06-30,71.277
2021-07-01,71.3983
2021-07-02,72.3399
2021-07-06,72.6164
2021-07-07,73.0148
2021-07-08,72.3209
2021-07-09,72.9899
2021-07-12,73.0483
2021-07-13,73.3488
2021-07-14,73.883
2021-07-15,73.2819
2021-07-16,72.5535
2021-07-19,71.5531
2021-07-20,72.6164
2021-07-21,73.3194
2021-07-22,73.8546
2021-07-23,74.5924
2021-07-26,74.553
2021-07-27,73.8451
2021-07-28,73.7572
2021-07-29,74.0972
2021-07-30,74.0488
2021-08-02,73.7867
2021-08-03,74.257
2021-08-04,74.4082
2021-08-05,74.8196
2021-08-06,74.7577
2021-08-09,74.5146
2021-08-10,73.9754
2021-08-11,73.9849
2021-08-12,74.4132
2021-08-13,74.8196
2021-08-16,75.1556
2021-08-17,74.5335
2021-08-18,73.5096
2021-08-19,74.2235
2021-08-20,75.1801
2021-08-23,76.1551
2021-08-24,76.0677
2021-08-25,76.0238
2021-08-26,75.5435
2021-08-27,76.2769
2021-08-30,77.0917
2021-08-31,76.6848
2021-09-01,76.7032
2021-09-02,76.6219
2021-09-03,76.9264
2021-09-07,76.9464
2021-09-08,76.6508
2021-09-09,76.3683
2021-09-10,75.6114
2021-09-13,75.6359
2021-09-14,75.539
2021-09-15,76.2035
2021-09-16,76.2469
2021-09-17,75.0532
2021-09-20,73.6898
2021-09-21,73.7178
2021-09-22,74.7282
2021-09-23,75.7282
2021-09-24,75.7811
2021-09-27,75.0438
2021-09-28,72.8206
2021-09-29,72.7283
2021-09-30,72.2086
2021-10-01,73.2964
2021-10-04,71.597
2021-10-05,72.6164
2021-10-06,73.0932
2021-10-07,73.7617
2021-10-08,73.4856
2021-10-11,73.0782
2021-10-12,72.6988
2021-10-13,73.1451
2021-10-14,74.7971
2021-10-15,75.3927
2021-10-18,76.0338
2021-10-19,76.7861
2021-10-20,76.5734
2021-10-21,76.869
2021-10-22,76.6024
2021-10-25,76.8545
2021-10-26,77.0717
2021-10-27,77.0053
2021-10-28,77.7766
2021-10-29,78.1116
2021-11-01,77.9948
2021-11-02,78.6842
2021-11-03,79.1396
2021-11-04,80.3782
2021-11-05,80.796
2021-11-08,81.2319
2021-11-09,80.8974
2021-11-10,79.5624
2021-11-11,79.9319
2021-11-12,80.9074
2021-11-15,80.8255
2021-11-16,81.6747
2021-11-17,81.4326
2021-11-18,82.2424
2021-11-19,82.8394
2021-11-22,81.9173
2021-11-23,81.7281
2021-11-24,82.3242
2021-11-26,80.2663
2021-11-29,82.2768
2021-11-30,81.5913
2021-12-01,80.47
2021-12-02,81.2124
2021-12-03,79.854
2021-12-06,80.6113
2021-12-07,83.4266
2021-12-08,83.8095
2021-12-09,82.9019
2021-12-10,84.5663
2021-12-13,83.3102
2021-12-14,81.9413
2021-12-15,84.1165
2021-12-16,81.7281
2021-12-17,81.1835
2021-12-20,80.2184
2021-12-21,82.2473
2021-12-22,83.3242
2021-12-23,83.7905
2021-12-27,85.5863
2021-12-28,85.139
2021-12-29,85.2128
2021-12-30,84.6512
2021-12-31,84.2358
2022-01-03,85.0386
2022-01-04,84.141
2022-01-05,81.5519
2022-01-06,81.1405
2022-01-07,80.3932
2022-01-10,80.4076
2022-01-11,81.3737
2022-01-12,81.7521
2022-01-13,79.6353
2022-01-14,80.3098
2022-01-18,78.3842
2022-01-19,77.2859
2022-01-20,76.2914
2022-01-21,74.7722
2022-01-24,75.1601
2022-01-25,73.4222
2022-01-26,73.8501
2022-01-27,73.3443
2022-01-28,76.5485
2022-01-31,78.4746
2022-02-01,78.6793
2022-02-02,79.3148
2022-02-03,77.0148
2022-02-04,77.3243
2022-02-07,76.8111
2022-02-08,77.7626
2022-02-09,79.4855
2022-02-10,77.4077
2022-02-11,75.0438
2022-02-14,75.0193
2022-02-15,76.9908
2022-02-16,76.9124
2022-02-17,74.6119
2022-02-18,73.8546
2022-02-22,73.1741
2022-02-23,71.3394
2022-02-24,73.7817
2022-02-25,74.7822
2022-02-28,74.6459
2022-03-01,73.1546
2022-03-02,74.7382
2022-03-03,73.8451
2022-03-04,72.5535
2022-03-07,69.8986
2022-03-08,69.5591
2022-03-09,72.3109
2022-03-10,71.0488
2022-03-11,69.7962
2022-03-14,68.5052
2022-03-15,70.8062
2022-03-16,73.1077
2022-03-17,73.6264
2022-03-18,75.1311
2022-03-21,74.9903
2022-03-22,76.0677
2022-03-23,74.8975
2022-03-24,76.8445
2022-03-25,76.8011
2022-03-28,77.7137
2022-03-29,79.3637
2022-03-30,78.3063
2022-03-31,77.1456
2022-04-01,76.9174
2022-04-04,78.3792
2022-04-05,76.7277
2022-04-06,74.9125
2022-04-07,75.0293
2022-04-08,73.9804
2022-04-11,72.1172
2022-04-12,71.7957
2022-04-13,72.9504
2022-04-14,71.1801
2022-04-18,71.4128
2022-04-19,72.7522
2022-04-20,72.6848
2022-04-21,71.4517
2022-04-22,69.4517
2022-04-25,70.4957
2022-04-26,67.8696
2022-04-27,68.8736
2022-04-28,71.6314
2022-04-29,68.646
2022-05-02,69.6894
2022-05-03,69.8112
2022-05-04,72.2615
2022-05-05,68.7862
2022-05-06,68.2321
2022-05-09,65.5936
2022-05-10,66.5921
2022-05-11,64.4913
2022-05-12,63.8263
2022-05-13,65.9475
2022-05-16,65.3649
2022-05-17,67.2581
2022-05-18,64.1802
2022-05-19,63.4763
2022-05-20,63.6171
2022-05-23,65.0789
2022-05-24,64.1123
2022-05-25,64.8597
2022-05-26,66.4188
2022-05-27,68.6654
2022-05-31,68.1757
2022-06-01,67.9715
2022-06-02,69.6165
2022-06-03,67.9515
2022-06-06,67.9565
2022-06-07,68.7673
2022-06-08,67.991
2022-06-09,66.1762
2022-06-10,63.6321
2022-06-13,60.8118
2022-06-14,61.1943
2022-06-15,62.4868
2022-06-16,59.9436
2022-06-17,60.4913
2022-06-21,62.0305
2022-06-22,61.7674
2022-06-23,62.6925
2022-06-24,64.9451
2022-06-27,64.5072
2022-06-28,62.5752
2022-06-29,62.7025
2022-06-30,61.8652
2022-07-01,62.006
2022-07-05,62.7848
2022-07-06,63.3245
2022-07-07,64.634
2022-07-08,64.6635
2022-07-11,63.7718
2022-07-12,62.9017
2022-07-13,62.7369
2022-07-14,63.31
2022-07-15,64.4254
2022-07-18,63.8018
2022-07-19,65.7488
2022-07-20,66.7758
2022-07-21,67.7149
2022-07-22,66.7803
2022-07-25,66.3564
2022-07-26,65.2821
2022-07-27,68.0893
2022-07-28,69.1262
2022-07-29,70.1866
2022-08-01,70.0364
2022-08-02,69.5401
2022-08-03,71.3888
2022-08-04,71.7158
2022-08-05,71.5491
2022-08-08,70.941
2022-08-09,70.2296
2022-08-10,72.1477
2022-08-11,71.8661
2022-08-12,73.2969
2022-08-15,73.7592
2022-08-16,73.5595
2022-08-17,73.0338
2022-08-18,73.4137
2022-08-19,72.0808
2022-08-22,70.0708
2022-08-23,69.8851
2022-08-24,69.928
2022-08-25,71.1112
2022-08-26,68.0748
2022-08-29,67.1742
2022-08-30,66.4742
2022-08-31,65.8267
2022-09-01,65.5052
2022-09-02,64.6535
2022-09-06,64.2257
2022-09-07,65.2526
2022-09-08,65.4763
2022-09-09,66.7708
2022-09-12,67.8412
2022-09-13,64.2396
2022-09-14,64.4738
2022-09-15,62.989
2022-09-16,62.6381
2022-09-19,63.1508
2022-09-20,62.7803
2022-09-21,61.7998
2022-09-22,61.1708
2022-09-23,60.3705
2022-09-26,59.9516
2022-09-27,60.028
2022-09-28,60.6636
2022-09-29,59.0825
2022-09-30,57.9507
2022-10-03,59.7454
2022-10-04,61.7504
2022-10-05,61.9566
2022-10-06,61.4479
2022-10-07,58.9207
2022-10-10,57.9312
2022-10-11,57.043
2022-10-12,56.8668
2022-10-13,58.6326
2022-10-14,56.9841
2022-10-17,58.721
2022-10-18,59.2187
2022-10-19,59.0485
2022-10-20,59.0825
2022-10-21,60.6636
2022-10-24,61.5023
2022-10-25,62.678
2022-10-26,61.2826
2022-10-27,60.5842
2022-10-28,63.2197
2022-10-31,62.3844
2022-11-01,61.8632
2022-11-02,59.726
2022-11-03,57.9696
2022-11-04,59.029
2022-11-07,60.013
2022-11-08,60.5892
2022-11-09,59.0141
2022-11-10,63.8637
2022-11-11,64.956
2022-11-14,64.4004
2022-11-15,65.1802
2022-11-16,64.2881
2022-11-17,64.3709
2022-11-18,64.4443
2022-11-21,63.7504
2022-11-22,64.9855
2022-11-23,65.5611
2022-11-25,65.1802
2022-11-28,63.7848
2022-11-29,63.1608
2022-11-30,66.3315
2022-12-01,66.4248
2022-12-02,66.0389
2022-12-05,64.9421
2022-12-06,63.5507
2022-12-07,63.2297
2022-12-08,64.2631
2022-12-09,63.8687
2022-12-12,65.2641
2022-12-13,66.0339
2022-12-14,65.4783
2022-12-15,63.0295
2022-12-16,62.1952
2022-12-19,61.3665
2022-12-20,61.4584
2022-12-21,62.4768
2022-12-22,60.9007
2022-12-23,60.9641
2022-12-27,60.388
2022-12-28,59.413
2022-12-29,60.9691
2022-12-30,60.8857
2023-01-03,60.3081
2023-01-04,60.4659
2023-01-05,59.2921
2023-01-06,61.028
2023-01-09,61.7374
2023-01-10,62.1189
2023-01-11,63.1952
2023-01-12,63.6655
2023-01-13,63.8467
2023-01-17,64.1358
2023-01-18,63.3075
2023-01-19,62.5692
2023-01-20,64.2621
2023-01-23,65.7249
2023-01-24,65.6949
2023-01-25,65.5586
2023-01-26,66.6055
2023-01-27,66.8841
2023-01-30,65.6086
2023-01-31,66.5227
2023-02-01,68.0888
2023-02-02,69.947
2023-02-03,69.3654
2023-02-06,68.5191
2023-02-07,70.2306
2023-02-08,69.3848
2023-02-09,69.0029
2023-02-10,68.6859
2023-02-13,69.8746
2023-02-14,70.1721
2023-02-15,70.5006
2023-02-16,69.2775
2023-02-17,68.4118
2023-02-21,66.7863
2023-02-22,66.6894
2023-02-23,67.7947
2023-02-24,66.5861
2023-02-27,66.9435
2023-02-28,66.7963
2023-03-01,66.307
2023-03-02,67.1243
2023-03-03,68.5676
2023-03-06,68.8961
2023-03-07,68.0399
2023-03-08,68.602
2023-03-09,67.6185
2023-03-10,66.4298
2023-03-13,66.7913
2023-03-14,68.3334
2023-03-15,68.3724
2023-03-16,70.2905
2023-03-17,70.1916
2023-03-20,70.3808
2023-03-21,70.95
2023-03-22,70.2435
2023-03-23,71.3863
2023-03-24,71.5725
2023-03-27,71.0194
2023-03-28,70.6854
2023-03-29,72.1661
2023-03-30,73.0049
2023-03-31,74.0493
2023-04-03,73.9314
2023-04-04,73.5251
2023-04-05,72.6863
2023-04-06,73.0982
2023-04-10,73.0583
2023-04-11,72.3723
2023-04-12,71.9604
2023-04-13,73.2989
2023-04-14,72.892
2023-04-17,73.1566
2023-04-18,73.3823
2023-04-19,73.1711
2023-04-20,72.6908
2023-04-21,72.4557
2023-04-24,72.1372
2023-04-25,70.597
2023-04-26,71.6469
2023-04-27,73.1661
2023-04-28,73.9609
2023-05-01,74.0053
2023-05-02,73.3134
2023-05-03,72.6953
2023-05-04,72.3478
2023-05-05,74.1611
2023-05-08,74.1227
2023-05-09,73.554
2023-05-10,74.4512
2023-05-11,74.1177
2023-05-12,74.0203
2023-05-15,74.6329
2023-05-16,74.7118
2023-05-17,75.7068
2023-05-18,77.2569
2023-05-19,77.222
2023-05-22,77.3687
2023-05-23,76.226
2023-05-24,75.6678
2023-05-25,78.5704
2023-05-26,80.802
2023-05-30,81.2324
2023-05-31,80.5569
2023-06-01,81.3762
2023-06-02,81.8405
2023-06-05,81.3712
2023-06-06,81.3512
2023-06-07,80.1345
2023-06-08,81.0022
2023-06-09,81.4056
2023-06-12,83.1749
2023-06-13,83.6802
2023-06-14,84.5419
2023-06-15,85.6317
2023-06-16,84.9248
2023-06-20,84.3517
2023-06-21,83.1025
2023-06-22,83.781
2023-06-23,82.8724
2023-06-26,82.2778
2023-06-27,83.8993
2023-06-28,83.9483
2023-06-29,84.096
2023-06-30,85.4315
2023-07-03,85.2508
2023-07-05,84.7251
2023-07-06,84.4984
2023-07-07,84.131
2023-07-10,84.3517
2023-07-11,84.5324
2023-07-12,85.4914
2023-07-13,86.6067
2023-07-14,86.4789
2023-07-17,87.5843
2023-07-18,88.5772
2023-07-19,88.3561
2023-07-20,86.5923
2023-07-21,86.5478
2023-07-24,86.6996
2023-07-25,87.6926
2023-07-26,86.5134
2023-07-27,86.2633
2023-07-28,87.4375
2023-07-31,87.6387
2023-08-01,87.7869
2023-08-02,85.6142
2023-08-03,85.2658
2023-08-04,84.106
2023-08-07,84.3417
2023-08-08,83.6932
2023-08-09,82.6118
2023-08-10,82.6218
2023-08-11,82.0122
2023-08-14,83.3197
2023-08-15,82.499
2023-08-16,81.7132
2023-08-17,80.9358
2023-08-18,81.0591
2023-08-21,82.6068
2023-08-22,82.5139
2023-08-23,84.0017
2023-08-24,82.0666
2023-08-25,82.9019
2023-08-28,83.5798
2023-08-29,85.2558
2023-08-30,85.8993
2023-08-31,86.3162
2023-09-01,86.5828
2023-09-05,86.8928
2023-09-06,85.9737
2023-09-07,84.7301
2023-09-08,84.9063
2023-09-11,85.3491
2023-09-12,83.801
2023-09-13,84.0117
2023-09-14,84.6217
2023-09-15,82.9947
2023-09-18,83.3936
2023-09-19,83.3497
2023-09-20,82.0402
2023-09-21,80.7896
2023-09-22,80.9613
2023-09-25,81.2224
2023-09-26,79.7596
2023-09-27,79.8829
2023-09-28,80.4491
2023-09-29,80.7247
2023-10-02,81.5913
2023-10-03,80.2084
2023-10-04,81.2074
2023-10-05,81.3158
2023-10-06,82.8379
2023-10-09,83.2663
2023-10-10,83.3936
2023-10-11,84.1674
2023-10-12,84.2453
2023-10-13,83.0391
2023-10-16,83.8374
2023-10-17,83.448
2023-10-18,82.5913
